286,13,521,614,121,223,1,1,1
287,13,521,613,121,224,1,1,1
288,13,520,612,121,224,1,1,1
289,13,520,608,122,227,1,1,1
290,13,520,606,122,230,1,1,1
291,13,519,605,123,231,1,1,1
292,13,312,415,112,121,1,1,1
293,13,520,606,124,230,1,1,1
294,13,519,606,124,231,1,1,1
295,13,519,606,122,230,1,1,1
296,13,519,608,119,229,1,1,1
297,13,519,610,118,226,1,1,1
298,13,518,606,122,230,1,1,1
299,13,518,608,120,228,1,1,1
300,13,518,611,120,223,1,1,1
1,14,517,108,112,67,1,1,1
2,14,506,108,115,64,1,1,1
3,14,504,109,112,62,1,1,1
4,14,501,109,115,64,1,1,1
5,14,500,109,115,65,1,1,1
6,14,498,109,120,67,1,1,1
7,14,501,109,115,66,1,1,1
8,14,498,109,119,67,1,1,1
9,14,494,109,120,64,1,1,1
10,14,491,109,124,62,1,1,1
11,14,487,109,127,60,1,1,1
12,14,485,109,129,58,1,1,1
13,14,491,109,121,40,1,1,1
14,14,487,109,127,41,1,1,1
15,14,487,110,127,40,1,1,1
16,14,478,109,137,39,1,1,1
17,14,483,109,131,34,1,1,1
18,14,476,109,139,34,1,1,1
19,14,469,109,144,33,1,1,1
20,14,476,109,139,32,1,1,1
21,14,473,110,141,33,1,1,1
22,14,470,110,150,34,1,1,1
23,14,472,111,149,34,1,1,1
24,14,473,111,150,34,1,1,1
25,14,471,112,152,34,1,1,1
26,14,454,111,171,35,1,1,1
27,14,453,112,171,36,1,1,1
28,14,445,111,177,35,1,1,1
29,14,447,112,173,35,1,1,1
30,14,437,112,182,36,1,1,1
31,14,459,113,159,35,1,1,1
32,14,475,113,142,36,1,1,1
33,14,431,112,187,35,1,1,1
34,14,427,111,192,35,1,1,1
35,14,458,109,165,37,1,1,1
36,14,431,108,147,38,1,1,1
37,14,426,109,145,40,1,1,1
38,14,423,109,148,42,1,1,1
39,14,424,110,151,42,1,1,1
40,14,424,111,157,42,1,1,1
41,14,414,111,171,42,1,1,1
42,14,412,110,176,46,1,1,1
43,14,414,110,170,47,1,1,1
44,14,417,111,165,47,1,1,1
45,14,412,110,167,49,1,1,1
46,14,409,111,172,51,1,1,1
47,14,404,111,177,54,1,1,1
48,14,407,112,180,53,1,1,1
49,14,403,113,141,56,1,1,1
50,14,399,113,185,57,1,1,1
51,14,399,114,174,61,1,1,1
52,14,403,115,174,60,1,1,1
53,14,405,115,167,61,1,1,1
54,14,401,115,128,61,1,1,1
55,14,399,117,129,57,1,1,1
56,14,402,117,128,56,1,1,1
57,14,399,118,128,54,1,1,1
58,14,402,117,122,55,1,1,1
59,14,413,120,126,54,1,1,1
60,14,399,122,143,52,1,1,1
61,14,397,120,135,58,1,1,1
62,14,399,120,124,59,1,1,1
63,14,402,125,108,56,1,1,1
64,14,398,124,135,57,1,1,1
65,14,400,124,136,57,1,1,1
66,14,392,125,74,59,1,1,1
67,14,400,126,129,55,1,1,1
68,14,400,129,135,52,1,1,1
69,14,398,131,136,53,1,1,1
70,14,393,129,140,56,1,1,1
71,14,396,127,136,60,1,1,1
72,14,398,128,131,62,1,1,1
73,14,389,129,135,64,1,1,1
74,14,385,128,127,73,1,1,1
75,14,390,128,125,77,1,1,1
76,14,402,130,111,78,1,1,1
77,14,401,131,118,78,1,1,1
78,14,405,134,113,77,1,1,1
79,14,407,133,121,82,1,1,1
80,14,101,261,56,160,1,1,1
81,14,403,136,107,88,1,1,1
82,14,402,136,102,88,1,1,1
83,14,396,135,114,84,1,1,1
84,14,395,135,114,88,1,1,1
85,14,367,127,116,66,1,1,1
86,14,360,126,98,71,1,1,1
87,14,357,134,136,100,1,1,1
88,14,364,134,118,94,1,1,1
89,14,357,139,102,63,1,1,1
90,14,347,131,108,71,1,1,1
91,14,355,137,121,91,1,1,1
92,14,342,134,99,68,1,1,1
93,14,342,136,130,85,1,1,1
94,14,341,139,121,74,1,1,1
95,14,327,138,134,67,1,1,1
96,14,327,140,128,56,1,1,1
97,14,320,140,144,59,1,1,1
98,14,323,134,139,58,1,1,1
99,14,316,135,145,57,1,1,1
100,14,317,133,144,54,1,1,1
101,14,313,135,163,55,1,1,1
102,14,318,140,140,57,1,1,1
103,14,312,138,160,52,1,1,1
104,14,312,143,159,54,1,1,1
105,14,309,147,150,47,1,1,1
106,14,304,143,177,53,1,1,1
107,14,300,133,160,59,1,1,1
108,14,293,141,159,54,1,1,1
109,14,297,141,169,61,1,1,1
110,14,289,147,169,59,1,1,1
111,14,291,148,170,65,1,1,1
112,14,292,144,178,64,1,1,1
113,14,289,153,171,54,1,1,1
114,14,279,158,179,49,1,1,1
115,14,283,156,168,50,1,1,1
116,14,275,155,176,52,1,1,1
117,14,272,154,187,54,1,1,1
118,14,268,161,180,41,1,1,1
119,14,262,154,209,53,1,1,1
120,14,264,151,183,63,1,1,1
121,14,250,150,207,59,1,1,1
122,14,51,411,80,143,1,1,1
123,14,53,416,63,176,1,1,1
124,14,255,154,188,64,1,1,1
125,14,255,152,190,61,1,1,1
126,14,49,415,75,183,1,1,1
127,14,60,427,61,182,1,1,1
128,14,57,430,72,172,1,1,1
129,14,55,432,120,238,1,1,1
130,14,50,453,110,162,1,1,1
131,14,46,464,105,162,1,1,1
132,14,44,472,119,129,1,1,1
133,14,44,481,96,118,1,1,1
134,14,48,488,94,127,1,1,1
135,14,55,499,119,151,1,1,1
136,14,62,501,104,152,1,1,1
137,14,67,500,73,132,1,1,1
138,14,49,505,113,106,1,1,1
139,14,55,501,107,120,1,1,1
140,14,223,180,162,53,1,1,1
141,14,224,181,164,54,1,1,1
142,14,221,181,161,60,1,1,1
143,14,223,182,161,61,1,1,1
144,14,224,185,157,61,1,1,1
145,14,75,530,112,182,1,1,1
146,14,79,528,111,161,1,1,1
147,14,70,532,124,165,1,1,1
148,14,71,529,120,161,1,1,1
149,14,77,523,128,177,1,1,1
150,14,222,183,146,84,1,1,1
151,14,222,182,142,84,1,1,1
152,14,221,182,127,86,1,1,1
153,14,220,182,126,87,1,1,1
154,14,216,182,140,89,1,1,1
155,14,113,544,121,166,1,1,1
156,14,213,183,125,93,1,1,1
157,14,212,183,128,96,1,1,1
158,14,213,184,128,96,1,1,1
159,14,213,185,131,97,1,1,1
160,14,213,188,143,99,1,1,1
161,14,213,190,147,101,1,1,1
162,14,214,190,142,102,1,1,1
163,14,216,190,145,110,1,1,1
164,14,221,191,135,112,1,1,1
165,14,221,191,130,112,1,1,1
166,14,220,191,131,115,1,1,1
167,14,220,187,124,120,1,1,1
168,14,219,185,91,128,1,1,1
169,14,217,184,87,133,1,1,1
170,14,217,182,86,140,1,1,1
171,14,217,181,81,142,1,1,1
172,14,219,181,77,146,1,1,1
173,14,156,633,100,155,1,1,1
174,14,220,179,70,151,1,1,1
175,14,219,180,68,150,1,1,1
176,14,220,180,68,151,1,1,1
177,14,220,178,70,154,1,1,1
178,14,223,179,65,155,1,1,1
179,14,160,630,108,173,1,1,1
180,14,225,181,64,159,1,1,1
181,14,223,197,66,147,1,1,1
182,14,224,199,67,148,1,1,1
183,14,224,199,68,150,1,1,1
184,14,225,194,69,159,1,1,1
185,14,226,192,69,164,1,1,1
186,14,175,638,111,174,1,1,1
187,14,174,638,114,173,1,1,1
188,14,226,194,76,172,1,1,1
189,14,175,642,121,165,1,1,1
190,14,228,199,72,171,1,1,1
191,14,228,203,72,174,1,1,1
192,14,226,212,82,180,1,1,1
193,14,231,194,74,193,1,1,1
194,14,227,217,83,178,1,1,1
195,14,229,215,72,179,1,1,1
196,14,229,218,75,180,1,1,1
197,14,230,220,73,181,1,1,1
198,14,171,738,159,63,1,1,1
199,14,173,738,158,57,1,1,1
200,14,179,739,157,56,1,1,1
201,14,172,738,168,57,1,1,1
202,14,169,738,175,55,1,1,1
203,14,159,738,188,57,1,1,1
204,14,178,739,172,60,1,1,1
205,14,179,742,176,57,1,1,1
206,14,188,742,171,59,1,1,1
207,14,190,741,174,59,1,1,1
208,14,193,737,172,60,1,1,1
209,14,201,725,173,66,1,1,1
210,14,206,725,162,70,1,1,1
211,14,221,721,149,76,1,1,1
212,14,226,717,148,83,1,1,1
213,14,227,713,150,90,1,1,1
214,14,256,293,74,148,1,1,1
215,14,258,292,75,152,1,1,1
216,14,258,292,78,155,1,1,1
217,14,228,701,163,118,1,1,1
218,14,257,292,80,159,1,1,1
219,14,256,298,82,155,1,1,1
220,14,258,299,86,157,1,1,1
221,14,258,298,84,158,1,1,1
222,14,259,299,84,161,1,1,1
223,14,259,299,84,167,1,1,1
224,14,261,309,82,161,1,1,1
225,14,262,357,80,115,1,1,1
226,14,262,363,80,112,1,1,1
227,14,259,306,83,169,1,1,1
228,14,261,367,80,112,1,1,1
229,14,260,363,83,123,1,1,1
230,14,259,361,84,122,1,1,1
231,14,261,365,84,118,1,1,1
232,14,262,370,85,112,1,1,1
233,14,301,636,118,166,1,1,1
234,14,264,372,86,106,1,1,1
235,14,265,372,90,108,1,1,1
236,14,264,373,99,119,1,1,1
237,14,262,371,104,125,1,1,1
238,14,260,369,108,133,1,1,1
239,14,270,372,98,127,1,1,1
240,14,271,369,94,127,1,1,1
241,14,273,366,86,142,1,1,1
242,14,274,364,79,144,1,1,1
243,14,274,362,70,146,1,1,1
244,14,277,367,70,142,1,1,1
245,14,294,371,55,140,1,1,1
246,14,296,370,53,140,1,1,1
247,14,301,372,50,143,1,1,1
248,14,303,372,49,143,1,1,1
249,14,302,362,54,157,1,1,1
250,14,303,371,52,151,1,1,1
251,14,303,376,55,147,1,1,1
252,14,299,378,58,146,1,1,1
253,14,300,384,61,142,1,1,1
254,14,297,381,61,146,1,1,1
255,14,294,382,63,145,1,1,1
256,14,288,388,66,142,1,1,1
257,14,281,392,73,140,1,1,1
258,14,281,414,68,119,1,1,1
259,14,280,416,67,119,1,1,1
260,14,281,417,71,114,1,1,1
261,14,292,416,64,114,1,1,1
262,14,312,421,48,109,1,1,1
263,14,311,421,54,107,1,1,1
264,14,310,419,59,109,1,1,1
265,14,311,416,64,109,1,1,1
266,14,307,413,73,110,1,1,1
267,14,304,415,81,108,1,1,1
268,14,299,418,89,105,1,1,1
269,14,295,420,96,103,1,1,1
270,14,293,411,98,113,1,1,1
271,14,291,443,103,81,1,1,1
272,14,287,474,111,49,1,1,1
273,14,284,471,115,54,1,1,1
274,14,278,467,123,57,1,1,1
275,14,276,468,125,57,1,1,1
276,14,272,467,130,57,1,1,1
277,14,267,466,136,60,1,1,1
278,14,267,466,139,61,1,1,1
279,14,270,461,144,65,1,1,1
280,14,263,458,149,64,1,1,1
281,14,415,440,89,150,1,1,1
282,14,274,448,133,73,1,1,1
283,14,278,444,131,80,1,1,1
284,14,282,442,126,84,1,1,1
285,14,285,437,127,92,1,1,1
286,14,288,437,126,92,1,1,1
287,14,289,435,125,95,1,1,1
288,14,287,431,127,100,1,1,1
289,14,300,428,116,104,1,1,1
290,14,290,420,132,114,1,1,1
291,14,288,419,134,116,1,1,1
292,14,444,391,90,143,1,1,1
293,14,318,411,109,126,1,1,1
294,14,319,407,107,132,1,1,1
295,14,322,404,106,135,1,1,1
296,14,323,396,104,143,1,1,1
297,14,320,394,106,147,1,1,1
298,14,321,390,104,151,1,1,1
299,14,324,392,98,146,1,1,1
300,14,329,389,92,139,1,1,1
1,15,285,227,127,92,1,1,1
2,15,289,240,114,77,1,1,1
3,15,284,235,104,70,1,1,1
4,15,280,239,145,104,1,1,1
5,15,278,223,109,100,1,1,1
6,15,266,229,143,104,1,1,1
7,15,264,225,149,103,1,1,1
8,15,261,224,157,103,1,1,1
9,15,255,224,133,98,1,1,1
10,15,255,222,134,99,1,1,1
11,15,247,224,123,94,1,1,1
12,15,236,217,134,75,1,1,1
13,15,229,215,143,63,1,1,1
14,15,237,216,145,72,1,1,1
15,15,235,216,139,66,1,1,1
16,15,229,212,131,54,1,1,1
17,15,228,212,129,54,1,1,1
18,15,229,213,131,53,1,1,1
19,15,227,216,119,50,1,1,1
20,15,223,215,122,49,1,1,1
21,15,220,213,123,52,1,1,1
22,15,220,214,132,50,1,1,1
23,15,219,211,141,55,1,1,1
24,15,218,207,139,59,1,1,1
25,15,217,205,122,64,1,1,1
26,15,212,206,141,65,1,1,1
27,15,212,206,144,64,1,1,1
28,15,210,203,121,65,1,1,1
29,15,198,204,130,66,1,1,1
30,15,198,208,149,62,1,1,1
31,15,190,194,151,77,1,1,1
32,15,190,200,145,69,1,1,1
33,15,189,201,137,70,1,1,1
34,15,179,199,159,71,1,1,1
35,15,177,195,147,76,1,1,1
36,15,175,208,143,60,1,1,1
37,15,171,206,148,65,1,1,1
38,15,169,205,153,67,1,1,1
39,15,164,216,143,56,1,1,1
40,15,163,220,139,53,1,1,1
41,15,160,221,143,54,1,1,1
42,15,157,219,150,56,1,1,1
43,15,155,217,157,61,1,1,1
44,15,152,216,163,64,1,1,1
45,15,150,215,166,66,1,1,1
46,15,148,217,167,66,1,1,1
47,15,145,217,163,67,1,1,1
48,15,145,214,172,71,1,1,1
49,15,141,214,175,72,1,1,1
50,15,139,213,175,74,1,1,1
51,15,138,210,173,79,1,1,1
52,15,134,208,180,83,1,1,1
53,15,134,207,182,86,1,1,1
54,15,132,206,182,90,1,1,1
55,15,130,207,180,92,1,1,1
56,15,129,207,180,95,1,1,1
57,15,126,207,180,98,1,1,1
58,15,124,208,167,102,1,1,1
59,15,122,211,159,104,1,1,1
60,15,121,215,161,105,1,1,1
61,15,121,221,159,104,1,1,1
62,15,121,229,143,101,1,1,1
63,15,123,233,133,101,1,1,1
64,15,124,229,112,108,1,1,1
65,15,122,222,115,118,1,1,1
66,15,118,214,102,131,1,1,1
67,15,114,208,91,142,1,1,1
68,15,113,205,85,151,1,1,1
69,15,113,204,86,157,1,1,1
70,15,112,206,88,161,1,1,1
71,15,111,218,90,153,1,1,1
72,15,111,218,88,162,1,1,1
73,15,112,232,87,150,1,1,1
74,15,110,237,83,151,1,1,1
75,15,107,243,83,152,1,1,1
76,15,105,244,69,154,1,1,1
77,15,105,244,64,160,1,1,1
78,15,103,247,57,164,1,1,1
79,15,103,254,55,159,1,1,1
81,15,101,265,55,159,1,1,1
82,15,100,272,57,157,1,1,1
83,15,99,273,58,160,1,1,1
84,15,97,273,60,164,1,1,1
85,15,91,282,65,159,1,1,1
86,15,85,282,69,163,1,1,1
87,15,83,285,71,161,1,1,1
88,15,81,289,71,159,1,1,1
89,15,80,293,67,158,1,1,1
90,15,71,302,78,153,1,1,1
91,15,70,304,82,150,1,1,1
92,15,72,307,80,149,1,1,1
93,15,71,311,81,148,1,1,1
94,15,65,313,88,147,1,1,1
95,15,64,314,89,147,1,1,1
96,15,61,319,92,140,1,1,1
97,15,64,326,89,141,1,1,1
98,15,58,326,96,159,1,1,1
99,15,58,328,98,159,1,1,1
100,15,59,333,97,139,1,1,1
101,15,55,333,101,152,1,1,1
102,15,59,340,97,142,1,1,1
103,15,57,349,100,139,1,1,1
104,15,55,344,107,150,1,1,1
105,15,56,343,109,151,1,1,1
106,15,56,346,109,152,1,1,1
107,15,56,347,110,155,1,1,1
108,15,54,356,108,153,1,1,1
109,15,55,374,95,139,1,1,1
110,15,53,369,96,150,1,1,1
111,15,55,368,90,153,1,1,1
112,15,53,374,89,149,1,1,1
113,15,52,378,82,146,1,1,1
114,15,52,376,60,155,1,1,1
115,15,51,376,61,161,1,1,1
116,15,53,373,62,170,1,1,1
117,15,51,371,66,176,1,1,1
118,15,50,375,65,177,1,1,1
119,15,50,380,70,177,1,1,1
120,15,50,396,69,172,1,1,1
121,15,50,393,82,191,1,1,1
124,15,51,416,67,186,1,1,1
125,15,49,414,70,165,1,1,1
140,15,60,519,98,86,1,1,1
141,15,56,533,126,137,1,1,1
142,15,50,536,137,157,1,1,1
143,15,57,538,136,159,1,1,1
144,15,75,531,111,176,1,1,1
150,15,106,559,109,138,1,1,1
151,15,133,581,87,123,1,1,1
152,15,129,594,102,110,1,1,1
153,15,132,601,103,105,1,1,1
154,15,121,588,112,120,1,1,1
156,15,139,606,106,116,1,1,1
157,15,119,639,120,76,1,1,1
158,15,122,644,120,75,1,1,1
159,15,113,619,134,108,1,1,1
160,15,117,641,130,90,1,1,1
161,15,112,644,136,95,1,1,1
162,15,109,636,139,110,1,1,1
163,15,103,640,141,111,1,1,1
164,15,114,644,130,105,1,1,1
165,15,123,642,122,81,1,1,1
166,15,124,641,122,117,1,1,1
167,15,129,638,120,127,1,1,1
168,15,137,636,114,137,1,1,1
169,15,139,636,114,143,1,1,1
170,15,141,635,110,143,1,1,1
171,15,142,635,112,149,1,1,1
172,15,153,633,102,154,1,1,1
174,15,156,632,100,157,1,1,1
175,15,153,632,106,159,1,1,1
176,15,153,631,109,164,1,1,1
177,15,152,631,113,166,1,1,1
178,15,155,631,110,168,1,1,1
180,15,180,629,88,176,1,1,1
181,15,186,634,85,171,1,1,1
182,15,183,636,90,171,1,1,1
183,15,181,638,96,169,1,1,1
184,15,178,639,102,172,1,1,1
185,15,175,638,109,175,1,1,1
188,15,172,645,119,165,1,1,1
190,15,182,648,122,157,1,1,1
191,15,189,663,120,137,1,1,1
192,15,192,684,124,112,1,1,1
193,15,189,660,128,135,1,1,1
194,15,189,678,131,118,1,1,1
195,15,183,670,139,126,1,1,1
196,15,176,683,148,113,1,1,1
197,15,175,694,151,100,1,1,1
214,15,229,709,150,98,1,1,1
215,15,227,705,157,104,1,1,1
216,15,229,702,160,111,1,1,1
218,15,231,699,163,124,1,1,1
219,15,237,696,161,130,1,1,1
220,15,242,692,158,134,1,1,1
221,15,244,688,157,142,1,1,1
222,15,244,683,158,148,1,1,1
223,15,245,678,158,152,1,1,1
224,15,247,673,157,153,1,1,1
225,15,273,668,131,154,1,1,1
226,15,275,664,129,141,1,1,1
227,15,277,659,130,139,1,1,1
228,15,277,655,130,137,1,1,1
229,15,279,649,129,143,1,1,1
230,15,278,645,133,150,1,1,1
231,15,276,642,137,157,1,1,1
232,15,276,638,140,163,1,1,1
234,15,300,631,121,169,1,1,1
235,15,320,627,103,173,1,1,1
236,15,321,624,104,176,1,1,1
237,15,324,619,104,179,1,1,1
238,15,330,615,99,181,1,1,1
239,15,343,611,88,177,1,1,1
240,15,350,607,83,172,1,1,1
241,15,351,603,84,172,1,1,1
242,15,351,599,84,168,1,1,1
243,15,349,594,87,172,1,1,1
244,15,346,588,89,172,1,1,1
245,15,343,584,93,176,1,1,1
246,15,340,579,97,181,1,1,1
247,15,340,576,98,174,1,1,1
248,15,338,573,102,171,1,1,1
249,15,336,570,106,164,1,1,1
250,15,332,567,112,164,1,1,1
251,15,335,563,109,165,1,1,1
252,15,342,559,104,169,1,1,1
253,15,352,555,95,171,1,1,1
254,15,362,552,88,173,1,1,1
255,15,365,547,86,175,1,1,1
256,15,369,541,84,178,1,1,1
257,15,371,537,83,178,1,1,1
258,15,378,533,77,176,1,1,1
259,15,381,528,74,174,1,1,1
260,15,383,524,74,171,1,1,1
261,15,381,520,78,176,1,1,1
262,15,380,518,80,165,1,1,1
263,15,375,515,86,162,1,1,1
264,15,374,513,89,164,1,1,1
265,15,383,509,83,166,1,1,1
266,15,401,505,68,167,1,1,1
267,15,405,498,68,172,1,1,1
268,15,404,495,73,170,1,1,1
269,15,402,493,77,165,1,1,1
270,15,402,489,80,159,1,1,1
271,15,400,484,83,158,1,1,1
272,15,398,481,85,158,1,1,1
273,15,394,477,89,160,1,1,1
274,15,390,473,93,159,1,1,1
275,15,389,467,97,149,1,1,1
276,15,387,463,101,143,1,1,1
277,15,385,457,106,142,1,1,1
278,15,382,455,114,147,1,1,1
279,15,392,452,108,147,1,1,1
280,15,395,446,105,149,1,1,1
282,15,415,435,91,150,1,1,1
283,15,419,429,90,150,1,1,1
284,15,426,425,85,145,1,1,1
285,15,422,419,89,142,1,1,1
286,15,421,415,93,145,1,1,1
287,15,422,411,93,145,1,1,1
288,15,422,406,96,139,1,1,1
289,15,420,403,100,138,1,1,1
290,15,426,402,99,137,1,1,1
291,15,441,395,88,140,1,1,1
293,15,458,386,79,143,1,1,1
294,15,470,383,71,136,1,1,1
295,15,471,379,72,135,1,1,1
296,15,472,375,73,133,1,1,1
297,15,472,369,76,136,1,1,1
298,15,471,366,79,133,1,1,1
299,15,469,361,82,130,1,1,1
300,15,465,358,86,131,1,1,1
