190,29,1632,1022,334,114,1,3,-1
190,30,1738,1064,396,125,1,3,-1
190,32,1556,974,93,177,1,3,-1
191,1,809,219,500,1066,1,3,-1
191,3,735,564,447,288,1,3,-1
191,4,774,447,559,996,1,3,-1
191,8,639,477,346,353,1,3,-1
191,12,1278,1214,155,225,1,3,-1
191,13,1492,1330,99,110,1,3,-1
191,14,1017,1029,178,410,1,3,-1
191,15,1499,737,227,176,1,3,-1
191,16,789,828,271,420,1,3,-1
191,18,1793,861,266,81,1,3,-1
191,19,318,742,390,697,1,3,-1
191,21,779,735,417,518,1,3,-1
191,22,1390,951,120,178,1,3,-1
191,24,1544,930,86,160,1,3,-1
191,26,379,1254,419,185,1,3,-1
191,27,1624,967,257,97,1,3,-1
191,28,1705,993,344,108,1,3,-1
191,29,1635,1036,334,115,1,3,-1
191,30,1738,1079,397,127,1,3,-1
191,32,1559,993,94,169,1,3,-1
192,1,804,226,504,1058,1,3,-1
192,3,745,574,424,286,1,3,-1
192,4,776,453,561,988,1,3,-1
192,8,647,499,351,346,1,3,-1
192,12,1281,1224,155,215,1,3,-1
192,13,1503,1345,93,94,1,3,-1
192,14,1026,1035,172,404,1,3,-1
192,15,1499,750,233,171,1,3,-1
192,16,794,835,270,422,1,3,-1
192,18,1793,872,267,83,1,3,-1
192,19,332,749,384,690,1,3,-1
192,21,788,740,412,524,1,3,-1
192,22,1390,962,123,180,1,3,-1
192,24,1547,943,88,159,1,3,-1
192,26,400,1265,405,174,1,3,-1
192,27,1628,979,256,97,1,3,-1
192,28,1705,1008,344,110,1,3,-1
192,29,1638,1050,333,115,1,3,-1
192,30,1735,1094,404,128,1,3,-1
192,32,1563,1005,93,175,1,3,-1
193,1,799,232,509,1051,1,3,-1
193,3,756,583,401,284,1,3,-1
193,4,779,460,564,981,1,3,-1
193,8,656,504,340,346,1,3,-1
193,12,1283,1235,156,204,1,3,-1
193,14,1031,1036,171,403,1,3,-1
193,15,1498,762,239,167,1,3,-1
193,16,793,843,274,415,1,3,-1
193,18,1794,884,268,86,1,3,-1
193,19,345,756,379,683,1,3,-1
193,21,792,762,412,512,1,3,-1
193,22,1391,972,125,183,1,3,-1
193,24,1550,955,90,157,1,3,-1
193,26,417,1274,398,165,1,3,-1
193,27,1632,991,254,98,1,3,-1
193,28,1706,1022,344,112,1,3,-1
193,29,1641,1064,333,116,1,3,-1
193,30,1733,1109,412,130,1,3,-1
193,32,1567,1017,92,180,1,3,-1
194,1,790,238,515,1038,1,3,-1
194,3,763,594,400,278,1,3,-1
194,4,786,466,559,974,1,3,-1
194,8,665,509,329,346,1,3,-1
194,12,1290,1246,152,193,1,3,-1
194,14,1036,1037,169,402,1,3,-1
194,15,1498,775,245,162,1,3,-1
194,16,793,850,279,409,1,3,-1
194,18,1794,895,270,87,1,3,-1
194,19,359,763,373,676,1,3,-1
194,21,796,783,411,499,1,3,-1
194,22,1393,983,127,185,1,3,-1
194,24,1556,965,85,162,1,3,-1
194,26,434,1284,392,155,1,3,-1
194,27,1630,1005,255,99,1,3,-1
194,28,1688,1035,363,115,1,3,-1
194,29,1641,1076,335,117,1,3,-1
194,30,1730,1124,419,131,1,3,-1
194,32,1571,1029,91,186,1,3,-1
195,1,781,245,520,1024,1,3,-1
195,3,769,605,398,273,1,3,-1
195,4,794,473,553,967,1,3,-1
195,8,675,522,326,338,1,3,-1
195,12,1296,1258,147,181,1,3,-1
195,14,1041,1038,168,401,1,3,-1
195,15,1497,784,246,161,1,3,-1
195,16,792,858,283,402,1,3,-1
195,18,1794,906,273,88,1,3,-1
195,19,373,770,368,669,1,3,-1
195,21,800,805,411,487,1,3,-1
195,22,1395,993,128,187,1,3,-1
195,24,1563,974,81,167,1,3,-1
195,26,451,1293,385,146,1,3,-1
195,27,1629,1018,255,101,1,3,-1
195,28,1671,1048,381,118,1,3,-1
195,29,1640,1089,337,117,1,3,-1
195,30,1733,1138,419,132,1,3,-1
195,32,1578,1039,94,185,1,3,-1
196,1,772,251,526,1011,1,3,-1
196,3,776,616,397,267,1,3,-1
196,4,801,479,548,960,1,3,-1
196,5,1733,0,219,131,1,3,-1
196,8,684,534,323,329,1,3,-1
196,12,1303,1269,143,170,1,3,-1
196,14,1049,1053,165,386,1,3,-1
196,15,1497,794,247,160,1,3,-1
196,16,796,865,289,396,1,3,-1
196,18,1793,917,275,89,1,3,-1
196,19,387,778,364,661,1,3,-1
196,21,807,808,409,492,1,3,-1
196,22,1397,1004,130,189,1,3,-1
196,24,1569,984,76,172,1,3,-1
196,26,465,1301,379,138,1,3,-1
196,27,1627,1032,256,102,1,3,-1
196,28,1653,1061,400,121,1,3,-1
196,29,1640,1101,339,118,1,3,-1
196,30,1735,1152,418,132,1,3,-1
196,32,1586,1050,98,183,1,3,-1
197,1,763,257,531,998,1,3,-1
197,3,782,623,399,268,1,3,-1
197,4,806,482,546,956,1,3,-1
197,5,1729,0,228,148,1,3,-1
197,7,1085,1083,114,356,1,3,-1
197,8,689,550,315,321,1,3,-1
197,12,1309,1277,138,162,1,3,-1
197,14,1056,1069,161,370,1,3,-1
197,15,1496,803,248,159,1,3,-1
197,16,800,872,295,391,1,3,-1
197,18,1793,928,277,90,1,3,-1
197,19,401,785,359,654,1,3,-1
197,21,814,812,408,497,1,3,-1
197,22,1401,1015,127,189,1,3,-1
197,24,1571,992,75,171,1,3,-1
197,26,478,1310,372,129,1,3,-1
197,27,1632,1040,266,105,1,3,-1
197,28,1656,1073,397,118,1,3,-1
197,29,1639,1114,337,117,1,3,-1
197,30,1738,1166,418,133,1,3,-1
197,32,1593,1060,101,182,1,3,-1
198,1,755,264,536,986,1,3,-1
198,3,787,631,402,270,1,3,-1
198,4,812,484,544,953,1,3,-1
198,5,1725,0,238,166,1,3,-1
198,7,1086,1092,116,347,1,3,-1
198,8,693,565,306,312,1,3,-1
198,12,1315,1284,134,155,1,3,-1
198,14,1064,1084,158,355,1,3,-1
198,15,1491,808,253,155,1,3,-1
198,16,804,879,301,385,1,3,-1
198,18,1790,935,279,91,1,3,-1
198,19,397,793,373,646,1,3,-1
198,21,821,815,406,502,1,3,-1
198,22,1405,1026,125,190,1,3,-1
198,24,1574,1000,75,170,1,3,-1
198,26,492,1318,366,121,1,3,-1
198,27,1638,1049,276,109,1,3,-1
198,28,1658,1086,395,115,1,3,-1
198,29,1637,1126,335,117,1,3,-1
198,30,1736,1175,417,133,1,3,-1
198,32,1592,1063,95,187,1,3,-1
199,1,746,270,541,973,1,3,-1
199,3,793,638,404,271,1,3,-1
199,4,817,487,542,949,1,3,-1
199,5,1721,0,247,183,1,3,-1
199,7,1087,1102,118,338,1,3,-1
199,8,697,570,302,313,1,3,-1
199,12,1321,1292,129,147,1,3,-1
199,14,1064,1083,159,356,1,3,-1
199,15,1485,813,258,151,1,3,-1
199,16,807,876,307,387,1,3,-1
199,18,1788,941,280,92,1,3,-1
199,19,394,800,388,639,1,3,-1
199,21,828,814,398,506,1,3,-1
199,22,1409,1037,122,190,1,3,-1
199,24,1576,1008,74,169,1,3,-1
199,26,503,1324,363,115,1,3,-1
199,27,1643,1057,286,112,1,3,-1
199,28,1661,1098,392,112,1,3,-1
199,29,1636,1139,333,116,1,3,-1
199,30,1733,1185,416,133,1,3,-1
199,32,1591,1067,88,192,1,3,-1
200,1,742,271,540,960,1,3,-1
200,3,798,637,398,274,1,3,-1
200,4,823,488,537,951,1,3,-1
200,5,1718,0,248,191,1,3,-1
200,7,1088,1111,120,328,1,3,-1
200,8,701,575,298,314,1,3,-1
200,11,1002,700,301,410,1,3,-1
200,12,1322,1292,128,147,1,3,-1
200,14,1063,1082,161,357,1,3,-1
200,15,1480,818,263,147,1,3,-1
200,16,809,874,313,390,1,3,-1
200,18,1785,948,282,93,1,3,-1
200,19,390,808,402,631,1,3,-1
200,21,834,813,390,511,1,3,-1
200,22,1408,1041,124,188,1,3,-1
200,24,1573,1013,78,167,1,3,-1
200,26,546,1330,328,110,1,3,-1
200,27,1640,1060,289,113,1,3,-1
200,28,1661,1104,390,113,1,3,-1
200,29,1629,1145,336,116,1,3,-1
200,30,1731,1194,415,133,1,3,-1
200,32,1590,1070,82,197,1,3,-1
201,1,738,271,538,946,1,3,-1
201,3,803,635,393,277,1,3,-1
201,4,828,488,533,952,1,3,-1
201,5,1716,0,249,200,1,3,-1
201,7,1085,1110,124,330,1,3,-1
201,8,706,572,295,315,1,3,-1
201,11,1015,705,289,401,1,3,-1
201,12,1323,1292,126,147,1,3,-1
201,14,1063,1081,162,358,1,3,-1
201,15,1480,820,261,148,1,3,-1
201,16,812,871,319,392,1,3,-1
201,18,1782,954,283,94,1,3,-1
201,19,392,807,402,632,1,3,-1
201,21,841,812,382,515,1,3,-1
201,22,1406,1046,125,186,1,3,-1
201,24,1569,1018,82,165,1,3,-1
201,26,589,1335,293,104,1,3,-1
201,27,1636,1064,292,113,1,3,-1
201,28,1662,1109,388,113,1,3,-1
201,29,1621,1150,339,116,1,3,-1
201,30,1726,1197,416,136,1,3,-1
201,32,1590,1074,80,193,1,3,-1
202,1,734,272,537,933,1,3,-1
202,3,808,634,387,280,1,3,-1
202,4,834,489,528,954,1,3,-1
202,5,1713,0,250,208,1,3,-1
202,7,1081,1108,127,331,1,3,-1
202,8,711,568,291,315,1,3,-1
202,11,1027,709,277,392,1,3,-1
202,12,1324,1292,125,147,1,3,-1
202,14,1063,1080,161,359,1,3,-1
202,15,1481,822,260,150,1,3,-1
202,16,813,874,320,389,1,3,-1
202,18,1778,957,284,92,1,3,-1
202,19,394,806,403,633,1,3,-1
202,21,846,819,378,509,1,3,-1
202,22,1405,1050,127,184,1,3,-1
202,24,1566,1023,86,163,1,3,-1
202,26,597,1333,296,106,1,3,-1
202,27,1633,1067,295,114,1,3,-1
202,28,1662,1115,386,114,1,3,-1
202,29,1614,1156,342,116,1,3,-1
202,30,1720,1199,417,138,1,3,-1
202,32,1590,1079,79,190,1,3,-1
203,1,729,271,532,919,1,3,-1
203,3,812,636,383,276,1,3,-1
203,4,839,486,523,948,1,3,-1
203,5,1712,0,247,216,1,3,-1
203,7,1082,1104,125,336,1,3,-1
203,8,720,570,281,314,1,3,-1
203,11,1040,714,265,383,1,3,-1
203,12,1323,1292,125,147,1,3,-1
203,14,1063,1078,161,361,1,3,-1
203,15,1481,824,258,151,1,3,-1
203,16,814,876,321,387,1,3,-1
203,18,1773,959,286,90,1,3,-1
203,19,396,805,403,634,1,3,-1
203,21,852,826,373,503,1,3,-1
203,22,1407,1051,127,183,1,3,-1
203,24,1567,1019,84,168,1,3,-1
203,26,604,1331,298,108,1,3,-1
203,27,1627,1068,296,113,1,3,-1
203,28,1655,1117,385,115,1,3,-1
203,29,1611,1156,338,120,1,3,-1
203,30,1715,1202,418,141,1,3,-1
203,32,1590,1083,77,186,1,3,-1
204,1,725,270,528,904,1,3,-1
204,3,816,638,378,271,1,3,-1
204,4,843,483,518,942,1,3,-1
204,5,1712,0,244,223,1,3,-1
204,7,1083,1099,122,340,1,3,-1
204,8,728,571,270,313,1,3,-1
204,11,1042,719,262,373,1,3,-1
204,12,1322,1292,125,147,1,3,-1
204,14,1063,1077,160,362,1,3,-1
204,15,1472,824,260,146,1,3,-1
204,16,815,879,322,384,1,3,-1
204,18,1769,962,287,87,1,3,-1
204,19,398,804,407,629,1,3,-1
204,21,857,833,369,497,1,3,-1
204,22,1408,1052,127,182,1,3,-1
204,24,1568,1016,83,173,1,3,-1
204,26,531,1329,378,110,1,3,-1
204,27,1622,1069,298,113,1,3,-1
204,28,1648,1118,385,115,1,3,-1
204,29,1609,1156,334,123,1,3,-1
204,30,1711,1202,414,142,1,3,-1
204,32,1590,1087,75,179,1,3,-1
205,1,720,269,523,890,1,3,-1
205,3,820,638,375,271,1,3,-1
205,4,848,480,513,936,1,3,-1
205,5,1711,0,241,231,1,3,-1
205,7,1086,1095,118,345,1,3,-1
205,8,729,574,274,309,1,3,-1
205,11,1043,724,260,362,1,3,-1
205,12,1321,1292,125,147,1,3,-1
205,14,1064,1076,162,363,1,3,-1
205,15,1464,824,262,141,1,3,-1
205,16,819,881,317,376,1,3,-1
205,18,1764,964,288,85,1,3,-1
205,19,399,803,411,623,1,3,-1
205,21,862,835,364,496,1,3,-1
205,22,1410,1053,127,181,1,3,-1
205,24,1569,1012,81,178,1,3,-1
205,26,529,1327,386,112,1,3,-1
205,27,1616,1070,299,112,1,3,-1
205,28,1641,1120,384,116,1,3,-1
205,29,1606,1155,329,127,1,3,-1
205,30,1706,1201,410,142,1,3,-1
205,32,1590,1092,74,171,1,3,-1
206,1,718,266,518,881,1,3,-1
206,3,823,638,373,270,1,3,-1
206,4,856,478,503,925,1,3,-1
206,5,1707,0,238,234,1,3,-1
206,7,1089,1090,114,349,1,3,-1
206,8,730,576,277,304,1,3,-1
206,11,1045,729,257,352,1,3,-1
206,12,1322,1291,125,148,1,3,-1
206,14,1065,1075,164,364,1,3,-1
206,15,1455,824,264,136,1,3,-1
206,16,823,884,312,367,1,3,-1
206,18,1758,963,289,87,1,3,-1
206,19,401,802,415,618,1,3,-1
206,21,868,836,359,496,1,3,-1
206,22,1410,1051,124,185,1,3,-1
206,24,1568,1012,81,176,1,3,-1
206,26,538,1325,384,114,1,3,-1
206,27,1608,1069,302,114,1,3,-1
206,28,1639,1116,380,118,1,3,-1
206,29,1603,1155,325,130,1,3,-1
206,30,1698,1203,412,141,1,3,-1
206,32,1590,1096,72,164,1,3,-1
207,1,715,263,512,871,1,3,-1
207,3,827,638,370,270,1,3,-1
207,4,864,476,494,913,1,3,-1
207,5,1704,0,236,238,1,3,-1
207,7,1097,1087,110,352,1,3,-1
207,8,727,589,252,294,1,3,-1
207,11,1034,729,267,343,1,3,-1
207,12,1323,1289,125,150,1,3,-1
207,14,1066,1074,166,365,1,3,-1
207,15,1451,825,265,128,1,3,-1
207,16,827,886,307,359,1,3,-1
207,18,1751,963,290,89,1,3,-1
207,19,402,801,417,611,1,3,-1
207,21,873,838,354,495,1,3,-1
207,22,1410,1049,120,188,1,3,-1
207,24,1567,1011,81,175,1,3,-1
207,26,550,1325,370,114,1,3,-1
207,27,1601,1068,306,116,1,3,-1
207,28,1638,1113,376,120,1,3,-1
207,29,1599,1155,325,126,1,3,-1
207,30,1690,1205,414,140,1,3,-1
208,1,712,265,508,858,1,3,-1
208,3,832,642,359,266,1,3,-1
208,4,872,474,484,902,1,3,-1
208,5,1700,0,233,241,1,3,-1
208,7,1105,1084,105,355,1,3,-1
208,8,729,600,269,282,1,3,-1
208,11,1023,729,277,333,1,3,-1
208,12,1324,1288,125,151,1,3,-1
208,14,1071,1074,160,365,1,3,-1
208,15,1446,826,266,119,1,3,-1
208,16,828,884,312,359,1,3,-1
208,18,1745,962,290,90,1,3,-1
208,19,404,800,419,603,1,3,-1
208,21,874,837,352,495,1,3,-1
208,22,1410,1047,117,192,1,3,-1
208,24,1566,1011,81,173,1,3,-1
208,26,561,1326,356,113,1,3,-1
208,27,1593,1067,309,118,1,3,-1
208,28,1636,1109,372,122,1,3,-1
208,29,1595,1156,324,122,1,3,-1
208,30,1682,1207,416,139,1,3,-1
209,1,709,266,503,845,1,3,-1
209,3,837,646,348,263,1,3,-1
209,4,881,471,476,888,1,3,-1
209,5,1695,0,237,247,1,3,-1
209,7,1104,1084,97,356,1,3,-1
209,8,731,611,278,269,1,3,-1
209,11,1012,729,287,324,1,3,-1
209,12,1324,1288,125,151,1,3,-1
209,14,1077,1075,154,364,1,3,-1
209,15,1442,827,267,111,1,3,-1
209,16,828,881,316,359,1,3,-1
209,18,1738,961,291,92,1,3,-1
209,19,405,799,421,596,1,3,-1
209,21,875,837,350,496,1,3,-1
209,22,1411,1049,117,191,1,3,-1
209,24,1565,1013,82,170,1,3,-1
209,26,573,1326,342,113,1,3,-1
209,27,1585,1068,317,118,1,3,-1
209,28,1631,1113,371,122,1,3,-1
209,29,1591,1156,324,118,1,3,-1
209,30,1685,1207,408,138,1,3,-1
210,1,703,267,500,836,1,3,-1
210,3,842,650,337,259,1,3,-1
210,4,889,468,467,874,1,3,-1
210,5,1690,-1,241,254,1,3,-1
210,7,1102,1083,89,356,1,3,-1
210,8,737,625,271,254,1,3,-1
210,11,1013,731,284,317,1,3,-1
210,12,1323,1287,124,152,1,3,-1
210,14,1082,1075,148,364,1,3,-1
210,15,1437,824,269,116,1,3,-1
210,16,829,879,321,359,1,3,-1
210,18,1736,963,290,92,1,3,-1
210,19,409,799,417,596,1,3,-1
210,21,876,836,348,496,1,3,-1
210,22,1413,1052,118,189,1,3,-1
210,24,1564,1016,83,168,1,3,-1
210,26,591,1327,329,113,1,3,-1
210,27,1577,1069,325,118,1,3,-1
210,28,1625,1116,370,122,1,3,-1
210,29,1588,1160,324,116,1,3,-1
210,30,1687,1207,400,137,1,3,-1
211,1,698,268,496,827,1,3,-1
211,3,840,648,340,263,1,3,-1
211,4,898,465,459,860,1,3,-1
211,5,1685,-2,245,260,1,3,-1
211,7,1100,1083,93,356,1,3,-1
211,8,742,638,263,239,1,3,-1
211,11,1014,733,282,311,1,3,-1
211,12,1323,1287,124,152,1,3,-1
211,14,1082,1078,146,361,1,3,-1
211,15,1433,821,271,121,1,3,-1
211,16,831,858,322,378,1,3,-1
211,18,1733,964,289,92,1,3,-1
211,19,412,799,412,596,1,3,-1
211,21,878,835,346,499,1,3,-1
211,22,1414,1054,118,188,1,3,-1
211,24,1563,1018,84,165,1,3,-1
211,26,609,1327,315,112,1,3,-1
211,27,1569,1070,333,118,1,3,-1
211,28,1620,1120,369,122,1,3,-1
211,29,1585,1165,325,113,1,3,-1
211,30,1690,1207,392,136,1,3,-1
212,1,692,269,493,818,1,3,-1
212,3,837,646,343,267,1,3,-1
212,4,909,467,444,855,1,3,-1
212,5,1688,-1,236,263,1,3,-1
212,7,1097,1083,97,356,1,3,-1
212,8,744,642,261,238,1,3,-1
212,11,1015,735,279,304,1,3,-1
212,12,1322,1285,122,154,1,3,-1
212,14,1082,1082,144,357,1,3,-1
212,15,1428,818,273,126,1,3,-1
212,16,832,838,323,398,1,3,-1
212,18,1731,966,287,92,1,3,-1
212,19,417,800,412,590,1,3,-1
212,21,880,834,344,503,1,3,-1
212,22,1413,1055,119,189,1,3,-1
212,24,1564,1020,87,165,1,3,-1
212,26,677,1328,252,111,1,3,-1
212,27,1566,1072,329,116,1,3,-1
212,28,1613,1126,372,118,1,3,-1
212,29,1582,1169,325,111,1,3,-1
212,30,1682,1211,393,136,1,3,-1
213,1,692,272,484,808,1,3,-1
213,3,835,644,346,271,1,3,-1
213,4,919,468,428,849,1,3,-1
213,5,1690,0,227,265,1,3,-1
213,8,746,645,259,237,1,3,-1
213,11,1022,738,268,295,1,3,-1
213,12,1320,1284,121,155,1,3,-1
213,14,1082,1085,142,354,1,3,-1
213,15,1427,819,264,127,1,3,-1
213,16,834,817,324,417,1,3,-1
213,18,1728,967,286,92,1,3,-1
213,19,421,801,411,584,1,3,-1
213,21,882,833,342,506,1,3,-1
213,22,1412,1055,120,189,1,3,-1
213,23,909,666,174,239,1,3,-1
213,24,1565,1021,89,165,1,3,-1
213,26,683,1330,251,109,1,3,-1
213,27,1562,1074,326,114,1,3,-1
213,28,1605,1131,375,115,1,3,-1
213,29,1576,1172,326,112,1,3,-1
213,30,1675,1215,395,136,1,3,-1
214,1,692,276,475,797,1,3,-1
214,3,837,646,345,270,1,3,-1
214,4,930,470,413,844,1,3,-1
214,5,1684,0,254,264,1,3,-1
214,8,750,645,255,234,1,3,-1
214,11,1030,741,257,286,1,3,-1
214,12,1319,1282,119,157,1,3,-1
214,14,1082,1084,141,355,1,3,-1
214,15,1426,821,254,127,1,3,-1
214,16,835,823,326,409,1,3,-1
214,18,1724,969,288,94,1,3,-1
214,19,426,802,411,578,1,3,-1
214,21,883,832,342,502,1,3,-1
214,22,1411,1056,120,190,1,3,-1
214,23,902,668,177,238,1,3,-1
214,24,1566,1023,92,165,1,3,-1
214,26,689,1333,249,106,1,3,-1
214,27,1559,1076,322,112,1,3,-1
214,28,1598,1137,378,111,1,3,-1
214,29,1570,1174,327,114,1,3,-1
214,30,1667,1219,396,136,1,3,-1
215,1,692,279,466,787,1,3,-1
215,3,838,648,343,269,1,3,-1
215,4,937,468,401,843,1,3,-1
215,5,1678,0,280,264,1,3,-1
215,8,754,645,251,230,1,3,-1
215,11,1037,744,246,277,1,3,-1
215,12,1320,1282,116,157,1,3,-1
215,14,1083,1083,140,356,1,3,-1
215,15,1425,822,245,128,1,3,-1
215,16,836,829,327,402,1,3,-1
215,18,1719,970,289,95,1,3,-1
215,19,427,803,415,573,1,3,-1
215,21,883,830,343,498,1,3,-1
215,22,1410,1056,121,190,1,3,-1
215,23,894,671,180,238,1,3,-1
215,24,1565,1025,87,167,1,3,-1
215,26,695,1335,248,104,1,3,-1
215,27,1556,1078,323,110,1,3,-1
215,28,1597,1140,371,110,1,3,-1
215,29,1564,1177,328,115,1,3,-1
215,30,1666,1219,391,138,1,3,-1
216,1,691,281,458,787,1,3,-1
216,3,840,650,342,268,1,3,-1
216,4,945,467,390,842,1,3,-1
216,5,1672,0,307,263,1,3,-1
216,8,763,647,242,232,1,3,-1
216,11,1038,744,246,272,1,3,-1
216,12,1322,1282,113,157,1,3,-1
216,14,1083,1082,139,357,1,3,-1
216,15,1421,827,243,119,1,3,-1
216,16,837,835,329,394,1,3,-1
216,18,1715,972,291,97,1,3,-1
216,19,428,804,420,568,1,3,-1
216,21,884,829,343,494,1,3,-1
216,22,1411,1060,118,188,1,3,-1
216,23,887,673,183,237,1,3,-1
216,24,1563,1028,83,168,1,3,-1
216,26,705,1336,238,103,1,3,-1
216,27,1554,1081,324,109,1,3,-1
216,28,1597,1144,364,108,1,3,-1
216,29,1559,1183,328,113,1,3,-1
216,30,1665,1220,386,140,1,3,-1
217,1,690,283,449,786,1,3,-1
217,3,841,654,339,271,1,3,-1
217,4,952,465,378,841,1,3,-1
217,5,1668,0,314,268,1,3,-1
217,8,771,648,233,234,1,3,-1
217,11,1039,745,246,266,1,3,-1
217,12,1323,1282,110,157,1,3,-1
217,14,1086,1088,134,351,1,3,-1
217,15,1417,832,241,110,1,3,-1
217,16,838,880,309,349,1,3,-1
217,18,1710,973,292,98,1,3,-1
217,19,429,805,424,563,1,3,-1
217,21,886,829,342,492,1,3,-1
217,22,1411,1064,115,186,1,3,-1
217,23,885,677,186,259,1,3,-1
217,24,1562,1030,78,170,1,3,-1
217,26,714,1337,229,102,1,3,-1
217,27,1551,1083,325,107,1,3,-1
217,28,1596,1147,357,107,1,3,-1
217,29,1555,1190,329,110,1,3,-1
217,30,1664,1220,381,142,1,3,-1
218,1,689,285,441,786,1,3,-1
218,3,842,658,337,275,1,3,-1
218,4,955,470,371,836,1,3,-1
218,5,1665,0,305,274,1,3,-1
218,8,766,652,237,234,1,3,-1
218,11,1040,745,246,261,1,3,-1
218,12,1324,1287,108,152,1,3,-1
218,14,1090,1094,129,345,1,3,-1
218,15,1413,837,239,101,1,3,-1
218,16,838,883,288,346,1,3,-1
218,18,1706,979,294,98,1,3,-1
218,19,421,810,435,557,1,3,-1
218,21,887,829,340,490,1,3,-1
218,22,1412,1068,112,184,1,3,-1
218,23,883,680,190,280,1,3,-1
218,24,1561,1033,80,171,1,3,-1
218,26,724,1338,219,101,1,3,-1
218,27,1553,1088,321,109,1,3,-1
218,28,1591,1152,359,107,1,3,-1
218,29,1550,1196,329,108,1,3,-1
218,30,1657,1225,385,147,1,3,-1
219,1,689,287,435,786,1,3,-1
219,3,843,662,334,278,1,3,-1
219,4,959,475,364,830,1,3,-1
219,5,1661,0,296,279,1,3,-1
219,8,761,656,240,233,1,3,-1
219,11,1044,751,243,255,1,3,-1
219,12,1326,1293,107,146,1,3,-1
219,14,1093,1100,124,339,1,3,-1
219,15,1413,847,232,102,1,3,-1
219,16,839,883,268,346,1,3,-1
219,18,1703,985,295,97,1,3,-1
219,19,412,816,447,551,1,3,-1
219,21,888,835,340,484,1,3,-1
219,22,1412,1072,109,182,1,3,-1
219,23,881,684,193,302,1,3,-1
219,24,1559,1037,82,171,1,3,-1
219,26,741,1345,205,94,1,3,-1
219,27,1556,1094,317,111,1,3,-1
219,28,1587,1157,360,108,1,3,-1
219,29,1549,1203,325,107,1,3,-1
219,30,1651,1229,390,151,1,3,-1
220,1,688,290,430,786,1,3,-1
220,3,860,669,312,276,1,3,-1
220,4,962,480,357,825,1,3,-1
220,5,1652,-4,294,294,1,3,-1
220,8,779,668,224,225,1,3,-1
220,11,1047,758,239,248,1,3,-1
220,12,1327,1298,105,141,1,3,-1
220,14,1098,1107,120,332,1,3,-1
220,15,1412,858,225,103,1,3,-1
220,16,843,893,262,340,1,3,-1
220,18,1699,991,297,97,1,3,-1
220,19,404,821,458,545,1,3,-1
220,21,888,840,340,477,1,3,-1
220,22,1417,1078,107,184,1,3,-1
220,23,886,691,183,297,1,3,-1
220,24,1558,1040,84,172,1,3,-1
220,26,757,1353,190,86,1,3,-1
220,27,1558,1099,313,113,1,3,-1
220,28,1582,1162,362,108,1,3,-1
220,29,1549,1211,321,106,1,3,-1
220,30,1644,1234,394,156,1,3,-1
221,1,688,292,424,786,1,3,-1
221,3,876,675,289,275,1,3,-1
221,4,966,487,352,819,1,3,-1
221,5,1643,0,293,301,1,3,-1
221,8,796,674,208,221,1,3,-1
221,11,1051,764,236,242,1,3,-1
221,12,1332,1307,104,132,1,3,-1
221,14,1102,1115,115,324,1,3,-1
221,15,1412,868,218,104,1,3,-1
221,16,847,904,256,333,1,3,-1
221,18,1695,997,298,96,1,3,-1
221,19,392,831,478,539,1,3,-1
221,21,889,846,340,471,1,3,-1
221,22,1421,1085,105,186,1,3,-1
221,23,891,699,174,291,1,3,-1
221,24,1567,1048,82,173,1,3,-1
221,26,774,1360,176,79,1,3,-1
221,27,1557,1108,313,114,1,3,-1
221,28,1582,1169,360,110,1,3,-1
221,29,1548,1218,317,105,1,3,-1
221,30,1644,1244,392,154,1,3,-1
222,1,684,295,422,789,1,3,-1
222,3,893,682,267,273,1,3,-1
222,4,971,493,346,812,1,3,-1
222,5,1634,24,291,285,1,3,-1
222,8,815,681,189,223,1,3,-1
222,11,1049,755,234,256,1,3,-1
222,12,1338,1316,102,123,1,3,-1
222,14,1107,1122,111,317,1,3,-1
222,15,1410,875,215,107,1,3,-1
222,16,851,914,250,327,1,3,-1
222,18,1697,1004,295,96,1,3,-1
222,19,381,840,497,533,1,3,-1
222,21,894,853,339,464,1,3,-1
222,22,1426,1091,103,187,1,3,-1
222,23,896,706,164,286,1,3,-1
222,24,1575,1056,80,173,1,3,-1
222,26,793,1369,162,70,1,3,-1
222,27,1557,1117,312,115,1,3,-1
222,28,1583,1177,359,112,1,3,-1
222,29,1551,1227,313,108,1,3,-1
222,30,1645,1254,391,152,1,3,-1
223,1,679,297,420,791,1,3,-1
223,3,903,699,242,273,1,3,-1
223,4,975,500,341,806,1,3,-1
223,5,1629,42,291,270,1,3,-1
223,8,833,688,169,225,1,3,-1
223,11,1047,760,233,258,1,3,-1
223,12,1343,1325,101,114,1,3,-1
223,14,1110,1128,112,311,1,3,-1
223,15,1409,881,211,110,1,3,-1
223,16,855,924,244,338,1,3,-1
223,18,1699,1012,292,96,1,3,-1
223,19,369,850,517,527,1,3,-1
223,21,900,860,338,457,1,3,-1
223,22,1430,1097,101,189,1,3,-1
223,23,900,717,162,282,1,3,-1
223,24,1584,1064,78,174,1,3,-1
223,26,812,1379,148,60,1,3,-1
223,27,1556,1126,312,116,1,3,-1
223,28,1583,1184,357,114,1,3,-1
223,29,1555,1236,308,110,1,3,-1
223,30,1645,1264,389,150,1,3,-1
224,1,675,300,418,794,1,3,-1
224,3,912,715,218,272,1,3,-1
224,4,974,508,347,803,1,3,-1
